"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"64419",25.9555555555556,106,76,175.279909999987,577.162820000009,2.99087688497352,4,5,6.75307872431456,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"66419",25.9555555555556,103,76,169.867679999997,718.377170000011,2.99087688497352,4,5,6.54455958904098,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/50/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"65419",25.9555555555556,102,73,160.766659999997,718.377170000011,2.99087688497352,4,5,6.19392097602729,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/40/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"50419",25.9555555555556,98,71,166.21255999999,676.650720000006,2.99168410574745,4,5,6.40373732876676,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/20/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"67419",25.9555555555556,101,71,166.256019999988,577.162820000009,2.99087688497352,4,5,6.4054117294516,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/60/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"68419",25.9555555555556,97,70,175.078689999988,577.162820000009,2.99087688497352,4,5,6.74532624143788,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/70/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"74419",25.9555555555556,99,70,146.549419999991,577.162820000009,2.99087688497352,4,5,5.64616772260238,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/10/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51619",25.9555555555556,105,69,204.028059999989,556.015060000001,2.9456927078437,4,5,7.8606701198626,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/30/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"69419",25.9555555555556,97,69,150.720809999995,718.377170000011,2.99087688497352,4,5,5.80688052226007,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/80/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"28419",25.9555555555556,94,68,170.387570000024,888.34656,2.99087688497352,5,5,6.56458959760365,"SEQ","GBPUSD","1 hour/LowPass/1 hour/Zero_Lag/1 min/LowPass","10/40/5/11/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"52419",25.9555555555556,103,68,203.10219000001,587.293919999993,2.96505249960822,4,5,7.82499875856204,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/40/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"70419",25.9555555555556,96,68,139.409170000001,588.207230000009,2.99087688497352,4,5,5.37107247431512,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/90/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21619",25.9555555555556,94,67,171.927460000023,888.34656,2.99087688497352,5,5,6.62391755137076,"SEQ","GBPUSD","1 hour/DEMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/4/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"39419",25.9555555555556,97,67,186.524449999996,465.650380000002,3.41397384036644,4,5,7.18630158390396,"SEQ","GBPUSD","1 hour/VWAP/1 hour/Zero_Lag/1 min/LowPass","10/40/5/22/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"30419",25.9555555555556,95,66,184.544080000004,406.118010000008,3.41397384036644,5,5,7.11000308219193,"SEQ","GBPUSD","1 hour/Regularized/1 hour/Zero_Lag/1 min/LowPass","10/40/5/13/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"22419",25.9555555555556,94,65,157.496400000001,543.889279999994,2.99087688497352,4,5,6.06792636986306,"SEQ","GBPUSD","1 hour/EMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/5/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"71619",25.9555555555556,91,65,149.382610000002,588.207230000009,2.99087688497352,4,5,5.75532315924666,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/1.5/1/11/100/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"47419",25.9555555555556,90,64,138.74963,46.4104200000003,1.24065154011915,4,5,5.34566211472603,"SEQ","GBPUSD","1 hour/WMA/2 hours/Zero_Lag/1 min/LowPass","10/40/5/23/70/6/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"24419",25.9555555555556,91,63,140.257190000002,149.539019999999,3.41397384036644,3,5,5.40374447773979,"SEQ","GBPUSD","1 hour/GeometricMean/1 hour/Zero_Lag/1 min/LowPass","10/40/5/7/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"25419",25.9555555555556,87,63,160.042590000007,863.64262999999,2.99087688497352,5,5,6.16602444349341,"SEQ","GBPUSD","1 hour/Hull/1 hour/Zero_Lag/1 min/LowPass","10/40/5/8/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"34419",25.9555555555556,91,63,145.082109999993,937.538939999992,2.99087688497352,5,5,5.5896360873285,"SEQ","GBPUSD","1 hour/SuperSmooter/1 hour/Zero_Lag/1 min/LowPass","10/40/5/17/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"53419",25.9555555555556,92,63,99.9028000000044,628.862009999998,2.86671572388095,4,5,3.84899486301387,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/50/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"15419",25.9555555555556,84,62,151.374739999994,176.694930000004,2.99087688497352,3,5,5.83207474315045,"SEQ","GBPUSD","15 mins/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/3/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"19419",25.9555555555556,91,62,143.32946,940.007899999985,2.99087688497352,5,5,5.52211104452055,"SEQ","GBPUSD","1 hour/Butterworth2Pole/1 hour/Zero_Lag/1 min/LowPass","10/40/5/2/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31619",25.9555555555556,90,62,137.484190000002,149.539019999999,3.41397384036644,3,5,5.29690800513705,"SEQ","GBPUSD","1 hour/SMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/14/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"42419",25.9555555555556,89,61,116.015490000004,302.442490000007,2.99087688497352,4,5,4.46977487157551,"SEQ","GBPUSD","1 hour/Zero_Lag/1 hour/Zero_Lag/1 min/LowPass","10/40/5/25/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"18419",25.9555555555556,86,60,160.097930000006,863.64262999999,2.99087688497352,5,5,6.16815654965778,"SEQ","GBPUSD","1 hour/ALMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/1/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"23419",25.9555555555556,86,60,-29.4531800000016,114.506359999993,3.41397384036644,3,5,-1.13475436643842,"SEQ","GBPUSD","1 hour/EVWMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/6/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"29419",25.9555555555556,84,60,151.755709999999,124.630020000007,2.36722051845411,3,5,5.84675252568489,"SEQ","GBPUSD","1 hour/McGuinley/1 hour/Zero_Lag/1 min/LowPass","10/40/5/12/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"16419",25.9555555555556,84,59,133.998800000003,302.442490000007,2.99087688497352,4,5,5.16262500000011,"SEQ","GBPUSD","30 mins/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/4/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"32419",25.9555555555556,81,59,148.281569999999,46.4104200000003,0.698516528442933,4,5,5.7129029537671,"SEQ","GBPUSD","1 hour/Sine_WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/15/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"36419",25.9555555555556,81,59,161.335140000003,302.442490000007,2.99087688497352,4,5,6.21582303082205,"SEQ","GBPUSD","1 hour/TEMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/19/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"37419",25.9555555555556,83,59,145.46209,46.4104200000003,0.721182266009852,4,5,5.60427572773972,"SEQ","GBPUSD","1 hour/TRIMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/20/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"44419",25.9555555555556,80,59,151.975799999983,209.307010000003,2.99087688497352,3,5,5.85523202054728,"SEQ","GBPUSD","1 hour/WMA/15 mins/Zero_Lag/1 min/LowPass","10/40/5/23/70/3/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"14919",25.9555555555556,77,58,149.357699999993,176.694930000004,2.99087688497352,3,5,5.75436344178057,"SEQ","GBPUSD","5 mins/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/2/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"131419",25.9555555555556,74,57,162.968639999985,592.013770000011,2.58793262241302,4,5,6.278757534246,"SEQ","GBPUSD","1 min/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/1/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"35419",25.9555555555556,76,57,145.85378,46.4104200000003,0.70893651688914,4,5,5.6193665239726,"SEQ","GBPUSD","1 hour/T3/1 hour/Zero_Lag/1 min/LowPass","10/40/5/18/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"45419",25.9555555555556,81,57,120.575189999979,577.162820000009,2.99087688497352,4,5,4.64544824486222,"SEQ","GBPUSD","1 hour/WMA/30 mins/Zero_Lag/1 min/LowPass","10/40/5/23/70/4/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"54419",25.9555555555556,81,57,98.7262399999984,668.234829999998,2.86429997260168,4,5,3.80366506849309,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/60/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"56419",25.9555555555556,88,57,127.477540000009,659.055340000004,3.47097546379414,4,5,4.9113778253428,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/2/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"26419",25.9555555555556,79,56,122.727149999996,633.035489999999,2.99087688497352,4,5,4.72835766267107,"SEQ","GBPUSD","1 hour/Jurik/1 hour/Zero_Lag/1 min/LowPass","10/40/5/9/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"33419",25.9555555555556,80,56,-36.3438600000018,46.4104200000003,3.41397384036644,4,5,-1.40023433219185,"SEQ","GBPUSD","1 hour/Smooth_MA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/16/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41619",25.9555555555556,80,56,-36.3438600000018,46.4104200000003,3.41397384036644,4,5,-1.40023433219185,"SEQ","GBPUSD","1 hour/Wilders/1 hour/Zero_Lag/1 min/LowPass","10/40/5/24/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"20419",25.9555555555556,79,55,166.856699999993,246.367170000003,2.58793262241302,4,5,6.42855436643807,"SEQ","GBPUSD","1 hour/Butterworth3Pole/1 hour/Zero_Lag/1 min/LowPass","10/40/5/3/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"59419",25.9555555555556,73,55,121.578390000011,460.048649999998,3.51499109829687,4,5,4.68409892979493,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/5 mins/LowPass","10/40/5/23/70/5/25/10/1.5/2/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"43419",25.9555555555556,74,54,138.973339999991,209.307010000003,2.99087688497352,3,5,5.35428107876676,"SEQ","GBPUSD","1 hour/WMA/5 mins/Zero_Lag/1 min/LowPass","10/40/5/23/70/2/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"38419",25.9555555555556,71,53,121.852540000001,46.4104200000003,0.721182266009852,4,5,4.69466121575345,"SEQ","GBPUSD","1 hour/Vida/1 hour/Zero_Lag/1 min/LowPass","10/40/5/21/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"48419",25.9555555555556,69,51,118.37951,46.4104200000003,0.70893651688914,4,5,4.56085440924656,"SEQ","GBPUSD","1 hour/WMA/4 hours/Zero_Lag/1 min/LowPass","10/40/5/23/70/7/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"57419",25.9555555555556,65,44,148.871730000012,469.703489999999,3.47097546379414,3,5,5.73564028253469,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","10/40/5/23/70/5/25/10/2.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21719",25.9555555555556,53,40,50.372209999987,583.241590000005,2.99087688497352,3,5,1.94071014554745,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","20/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"60419",25.9555555555556,52,40,134.113680000017,434.157399999996,3.28148456719774,3,5,5.16705102739791,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/15 mins/LowPass","10/40/5/23/70/5/25/10/1.5/3/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31719",25.9555555555556,48,39,32.643960000001,171.720200000002,2.99087688497352,2,5,1.25768681506853,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","30/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"81619",25.9555555555556,40,38,279.006219999997,171.720200000002,4.1805741649555,2,5,10.7493834760273,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","80/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41719",25.9555555555556,43,37,28.4050900000004,171.720200000002,2.99087688497352,2,5,1.09437418664385,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","40/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51719",25.9555555555556,39,35,18.814529999999,171.720200000002,2.99087688497352,2,5,0.724874871575303,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","50/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"71719",25.9555555555556,39,34,-32.4403400000008,171.720200000002,3.41397384036644,2,5,-1.24984186643839,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","70/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"91619",25.9555555555556,39,34,-14.4549400000005,141.140319999999,2.99087688497352,2,5,-0.556911215753445,"SEQ","GBPUSD","1 hour/WMA/1 hour/Zero_Lag/1 min/LowPass","90/40/5/23/70/5/25/10/1.5/1/11/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
