"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"292",25.84375,159,92,514.859699999991,381.609729999993,1.15309320931075,7,10,19.9220198307131,"SEQ","AUDCAD","5 mins","10/10/1/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"352",25.84375,159,89,533.123459999992,381.609729999993,1.15309320931075,7,10,20.628719129383,"SEQ","AUDCAD","5 mins","10/10/1/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"49",25.84375,136,82,423.297190000012,265.933600000001,1.14164809178444,8,10,16.3790932043536,"SEQ","AUDCAD","5 mins","10/12/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"52",25.84375,123,79,479.649859999992,241.035780000001,1.14164809178444,8,10,18.5596076420795,"SEQ","AUDCAD","5 mins","10/15/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"62",25.84375,116,73,429.583109999992,223.39683,1.1301958857296,7,10,16.6223210640867,"SEQ","AUDCAD","5 mins","10/18/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"142",25.84375,109,65,416.060240000002,265.933600000001,0.875960847204561,8,10,16.0990661185007,"SEQ","AUDCAD","5 mins","10/10/1/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"122",25.84375,94,63,418.327169999993,158.648259999997,0.875960847204561,5,10,16.1867828778716,"SEQ","AUDCAD","5 mins","10/10/1/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"132",25.84375,98,63,415.153929999994,258.533470000001,0.875960847204561,7,10,16.0639972914145,"SEQ","AUDCAD","5 mins","10/10/1/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"113",25.84375,80,57,411.425029999993,144.587009999997,0.833416675000828,5,10,15.9197109552597,"SEQ","AUDCAD","5 mins","10/10/1/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"162",25.84375,86,57,517.164020000004,265.933600000001,0.875960847204561,8,10,20.0111833615479,"SEQ","AUDCAD","5 mins","10/10/1/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"82",25.84375,92,56,402.366750000002,187.56038,1.14939960904775,5,10,15.5692091898429,"SEQ","AUDCAD","5 mins","10/24/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"72",25.84375,94,55,407.24707,187.56038,1.19687538415118,5,10,15.7580486577993,"SEQ","AUDCAD","5 mins","10/21/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"152",25.84375,85,51,371.273880000004,265.933600000001,0.875960847204561,8,10,14.3660993470376,"SEQ","AUDCAD","5 mins","10/10/1/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"92",25.84375,63,41,272.401769999994,183.1701,0.78707906214715,6,10,10.5403345102779,"SEQ","AUDCAD","5 mins","10/27/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"102",25.84375,60,41,301.577059999995,183.1701,0.770469828897119,6,10,11.6692453688027,"SEQ","AUDCAD","5 mins","10/30/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"223",25.84375,240,147,662.612379999991,612.697729999989,1.20840846221903,8,10,25.6391731076175,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"233",25.84375,234,145,663.876880000002,612.697729999989,1.20840846221903,8,10,25.6881017654172,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"214",25.84375,234,144,674.169509999991,612.697729999989,1.20840846221903,8,10,26.0863655622729,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"114",25.84375,229,138,1023.67443000001,1471.64773000001,1.42469926748953,9,10,39.6101351390573,"SEQ","AUDCAD","5 mins","10/3/1/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"123",25.84375,227,135,991.381309999987,371.810230000016,1.21861069420488,9,10,38.3605827327686,"SEQ","AUDCAD","5 mins","10/3/1/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"133",25.84375,224,133,963.105579999991,367.372270000014,1.20954194198678,9,10,37.2664795163237,"SEQ","AUDCAD","5 mins","10/3/1/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"143",25.84375,217,133,575.441089999989,612.697729999989,1.20840846221903,8,10,22.2661606771459,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"93",25.84375,225,132,979.05037999999,1459.94764000001,1.41447626300523,9,10,37.8834488029017,"SEQ","AUDCAD","5 mins","10/3/1/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"153",25.84375,219,132,607.192820000009,612.697729999989,1.20840846221903,8,10,23.4947644981866,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"203",25.84375,226,132,702.713060000008,612.697729999989,1.20840846221903,8,10,27.190831825877,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"103",25.84375,221,131,951.886030000013,1471.64773000001,1.42469926748953,9,10,36.8323494074975,"SEQ","AUDCAD","5 mins","10/3/1/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"173",25.84375,218,129,597.487150000001,612.697729999989,1.20840846221903,8,10,23.1192125755744,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"193",25.84375,220,129,686.533470000013,612.697729999989,1.20840846221903,8,10,26.564777557437,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"183",25.84375,216,128,671.532890000013,612.697729999989,1.20840846221903,8,10,25.984343990327,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"53",25.84375,206,126,704.869640000011,562.432119999983,1.20840846221903,8,10,27.2742786940754,"SEQ","AUDCAD","5 mins","10/3/1/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"63",25.84375,210,126,629.27633000003,606.416819999978,1.20840846221903,8,10,24.349265489723,"SEQ","AUDCAD","5 mins","10/3/1/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"410",25.84375,202,124,646.077649999992,580.055829999981,1.20840846221903,8,10,24.9993770253927,"SEQ","AUDCAD","5 mins","10/3/1/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"83",25.84375,201,124,697.416310000021,1465.50371000001,1.41447626300523,9,10,26.9858789842813,"SEQ","AUDCAD","5 mins","10/3/1/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"314",25.84375,191,116,585.522899999989,612.669689999986,1.20840846221903,8,10,22.6562669891169,"SEQ","AUDCAD","5 mins","10/3/1/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"253",25.84375,196,112,593.115700000008,612.697729999989,1.20840846221903,8,10,22.9500633615481,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"215",25.84375,164,99,488.823940000002,265.933600000001,0.834283058742821,8,10,18.9145901813786,"SEQ","AUDCAD","5 mins","10/3/1/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"115",25.84375,156,93,467.339609999999,265.933600000001,0.903361344537816,8,10,18.0832739056831,"SEQ","AUDCAD","5 mins","10/3/1/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"124",25.84375,243,148,916.885369999998,371.810230000016,1.21861069420488,9,10,35.4780312454654,"SEQ","AUDCAD","5 mins","10/3/1/-0.95/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"154",25.84375,236,148,656.51123999999,612.697729999989,1.20840846221903,8,10,25.4030951390565,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"144",25.84375,235,147,627.008269999993,612.697729999989,1.20840846221903,8,10,24.2615050060457,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"194",25.84375,237,146,695.075279999994,612.697729999989,1.20840846221903,8,10,26.8952949939538,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"116",25.84375,240,145,940.512430000018,1471.64773000001,1.42469926748953,9,10,36.3922584764215,"SEQ","AUDCAD","5 mins","10/3/1/-1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"134",25.84375,239,144,889.095960000002,367.372270000014,1.20954194198678,9,10,34.4027457315599,"SEQ","AUDCAD","5 mins","10/3/1/-0.9/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"174",25.84375,234,144,649.175229999996,612.697729999989,1.20840846221903,8,10,25.1192350181377,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"184",25.84375,236,144,659.623610000005,612.697729999989,1.20840846221903,8,10,25.5235254171707,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"104",25.84375,239,143,875.185320000016,1471.64773000001,1.42469926748953,9,10,33.864486384523,"SEQ","AUDCAD","5 mins","10/3/1/-1.05/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"94",25.84375,241,142,927.544259999993,1459.94764000001,1.41447626300523,9,10,35.8904671342198,"SEQ","AUDCAD","5 mins","10/3/1/-1.1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"64",25.84375,232,141,623.740740000011,606.416819999978,1.20840846221903,8,10,24.1350709552604,"SEQ","AUDCAD","5 mins","10/3/1/-1.25/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"84",25.84375,228,139,696.024310000002,1465.50371000001,1.41447626300523,9,10,26.9320168319227,"SEQ","AUDCAD","5 mins","10/3/1/-1.15/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"204",25.84375,229,138,652.919669999995,612.697729999989,1.20840846221903,8,10,25.2641226602175,"SEQ","AUDCAD","5 mins","10/3/1/-1.2/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"54",25.84375,223,137,630.292510000002,562.432119999983,1.20840846221903,8,10,24.3885856348248,"SEQ","AUDCAD","5 mins","10/3/1/-1.3/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"411",25.84375,220,135,597.03166999999,580.055829999981,1.20840846221903,8,10,23.1015881983068,"SEQ","AUDCAD","5 mins","10/3/1/-1.35/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"315",25.84375,214,128,578.031679999986,612.669689999986,1.20840846221903,8,10,22.3664011608217,"SEQ","AUDCAD","5 mins","10/3/1/-1.4/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"216",25.84375,178,106,450.759869999987,258.390240000001,0.898978282984661,8,10,17.4417362031434,"SEQ","AUDCAD","5 mins","10/3/1/-1.45/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"117",25.84375,170,101,430.514839999991,249.782500000001,0.903361344537816,8,10,16.6583734945583,"SEQ","AUDCAD","5 mins","10/3/1/-1.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"165",25.8493055555556,42,33,307.154329999983,217.87236000001,1.39608423602235,3,10,11.882498326303,"SEQ","AUDCHF","5 mins","40/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"118",25.8493055555556,40,30,173.518429999993,61.4602399999987,0.837673016308082,4,10,6.71269213120891,"SEQ","AUDCHF","2 hours","10/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"65",25.8493055555556,35,29,242.539159999995,198.356460000008,1.38740842258432,3,10,9.3828114445368,"SEQ","AUDCHF","2 hours","40/3/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"175",25.8493055555556,37,29,307.439329999972,1383.46172000006,2.00595098793086,4,10,11.893523767562,"SEQ","AUDCHF","15 mins","40/10/2/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"185",25.8493055555556,32,25,268.583489999995,222.655550000011,1.26694560669457,3,10,10.3903561131557,"SEQ","AUDCHF","30 mins","40/10/3/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"217",25.8493055555556,29,23,230.369739999995,54.6332000000016,0.837673016308082,2,10,8.91202819761956,"SEQ","AUDCHF","2 hours","20/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"316",25.8493055555556,27,21,249.895729999991,49.1933700000015,0.837673016308082,2,10,9.66740593718903,"SEQ","AUDCHF","2 hours","30/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"195",25.8493055555556,27,21,215.824080000001,132.144349999992,1.31415319463584,3,10,8.34931830319966,"SEQ","AUDCHF","1 hour","40/10/4/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"362",25.8493055555556,24,21,171.280189999997,104.28484,1.13000067462728,2,10,6.62610411842128,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"431",25.8493055555556,24,21,201.676569999995,104.28484,1.13000067462728,2,10,7.80201114364754,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"441",25.8493055555556,24,21,180.797190000002,104.28484,1.13000067462728,2,10,6.99427648496905,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"353",25.8493055555556,26,20,158.103889999995,123.090980000005,1.17000472048015,3,10,6.11636895467836,"SEQ","AUDCHF","2 hours","40/10/5/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"372",25.8493055555556,23,20,212.947800000004,104.28484,1.13000067462728,2,10,8.23804722886403,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"451",25.8493055555556,24,20,155.5477,120.834879999997,1.13000067462728,3,10,6.01748080487869,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"75",25.8493055555556,24,19,251.88679,104.28484,1.13000067462728,2,10,9.74443160411572,"SEQ","AUDCHF","2 hours","40/6/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"343",25.8493055555556,25,19,192.736949999996,112.496270000002,1.17000472048015,2,10,7.45617516051889,"SEQ","AUDCHF","2 hours","40/10/5/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"413",25.8493055555556,23,18,182.066329999996,120.834879999997,1.13000067462728,3,10,7.04337412889866,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"55",25.8493055555556,21,18,164.159520000018,233.41895,1.41379367970722,3,10,6.35063559627183,"SEQ","AUDCHF","2 hours","50/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"85",25.8493055555556,23,18,182.066329999996,120.834879999997,1.13000067462728,3,10,7.04337412889866,"SEQ","AUDCHF","2 hours","40/9/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"274",25.8493055555556,21,18,215.916390000003,87.4530800000001,1.0665946602761,2,10,8.35288938559503,"SEQ","AUDCHF","2 hours","40/10/5/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"284",25.8493055555556,22,18,221.224289999999,103.56498,1.12333018486034,2,10,8.55822952475615,"SEQ","AUDCHF","2 hours","40/10/5/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"304",25.8493055555556,23,18,183.023689999996,119.164429999997,1.14000472191305,3,10,7.08041032694823,"SEQ","AUDCHF","2 hours","40/10/5/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"392",25.8493055555556,23,18,209.769309999999,120.834879999997,1.13000067462728,3,10,8.11508493135961,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"402",25.8493055555556,23,18,169.660569999998,120.834879999997,1.13000067462728,3,10,6.5634478897455,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"414",25.8493055555556,23,18,227.021609999998,131.616199999996,1.13000067462728,3,10,8.78250324799177,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"422",25.8493055555556,23,18,158.08844,131.616199999996,1.13000067462728,3,10,6.11577125970502,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"264",25.8493055555556,20,17,206.033029999999,85.5293500000025,1.0665946602761,2,10,7.9705441044515,"SEQ","AUDCHF","2 hours","40/10/5/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"471",25.8493055555556,21,16,147.236289999993,144.702900000005,1.20688193914739,3,10,5.69594760228862,"SEQ","AUDCHF","2 hours","40/10/5/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"95",25.8493055555556,18,15,218.35938,60.8029999999999,0.904373108845965,2,10,8.44739830749805,"SEQ","AUDCHF","2 hours","40/12/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"317",25.8493055555556,20,15,174.334549999997,119.164429999997,1.14000472191305,3,10,6.74426435268506,"SEQ","AUDCHF","2 hours","40/10/5/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"323",25.8493055555556,20,15,153.440079999999,123.482649999997,1.1500067449076,3,10,5.93594592590599,"SEQ","AUDCHF","2 hours","40/10/5/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"333",25.8493055555556,20,15,149.805299999997,124.340169999997,1.16333962773132,3,10,5.79533170351654,"SEQ","AUDCHF","2 hours","40/10/5/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"254",25.8493055555556,17,14,123.327130000006,166.439869999996,1.32410270197607,3,10,4.77100360529805,"SEQ","AUDCHF","2 hours","40/10/5/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"105",25.8493055555556,15,12,110.444679999999,177.293289999997,1.37878915106223,3,10,4.27263625177976,"SEQ","AUDCHF","2 hours","40/15/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"218",25.8493055555556,15,12,109.819189999999,177.293289999997,1.37878915106223,3,10,4.24843869650482,"SEQ","AUDCHF","4 hours","40/10/6/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"234",25.8493055555556,15,12,116.402489999999,128.798359999992,1.29258904408922,3,10,4.50311865244601,"SEQ","AUDCHF","2 hours","40/10/5/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"244",25.8493055555556,15,12,108.377259999999,164.449629999997,1.31415319463584,3,10,4.19265654031105,"SEQ","AUDCHF","2 hours","40/10/5/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"119",25.8493055555556,14,11,105.017479999999,177.293289999997,1.37878915106223,3,10,4.06268090159306,"SEQ","AUDCHF","2 hours","40/18/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"125",25.8493055555556,14,11,105.831869999999,177.293289999997,1.37878915106223,3,10,4.0941861967063,"SEQ","AUDCHF","2 hours","40/21/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"135",25.8493055555556,11,8,77.2676100000072,211.727170000013,1.55008816861199,3,10,2.98915612390217,"SEQ","AUDCHF","2 hours","40/24/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"145",25.8493055555556,9,7,130.552159999999,102.844030000001,1.15559646162499,2,10,5.05050937323695,"SEQ","AUDCHF","2 hours","40/27/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"224",25.8493055555556,7,7,46.7894999999999,11.92698,0.397580535544381,1,10,1.81008731160841,"SEQ","AUDCHF","1 day","40/10/7/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"155",25.8493055555556,8,6,117.195259999999,102.642620000003,1.15559646162499,2,10,4.53378756145389,"SEQ","AUDCHF","2 hours","40/30/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1101",25.8493055555556,104,68,396.539829999982,441.159459999989,1.01208021672828,7,10,15.3404442199708,"SEQ","AUDCHF","5 mins","10/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2101",25.8493055555556,63,41,348.538170000009,302.820139999993,1.14002351618015,4,10,13.4834635789703,"SEQ","AUDCHF","5 mins","20/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3101",25.8493055555556,50,37,354.324210000002,220.142459999998,1.2245172576196,3,10,13.7073009268464,"SEQ","AUDCHF","5 mins","30/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2711",25.8493055555556,47,37,307.861659999995,256.232270000003,1.41432487429158,3,10,11.909861924079,"SEQ","AUDCHF","5 mins","40/10/1/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2811",25.8493055555556,47,37,306.592560000014,256.286770000002,1.41432487429158,3,10,11.8607658275803,"SEQ","AUDCHF","5 mins","40/10/1/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
