"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"3103",24.8868055555556,89,76,107.175060615379,112.627351511002,0.740418118466893,3,50,4.30650130552631,"SEQ","AUDNZD","5 mins/5 mins","30/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2913",24.8868055555556,98,76,105.449605453747,81.4069659262542,0.641263251538273,3,50,4.23716917859743,"SEQ","AUDNZD","5 mins/30 mins","10/35/2/40/4/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3115",24.8868055555556,101,73,108.054306348728,57.5317121543531,0.486859389496705,3,50,4.34183110032001,"SEQ","AUDNZD","5 mins/2 hours","10/35/2/40/6/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1713",24.8868055555556,85,67,92.7038344313783,31.2261103690181,0.65210393193838,3,50,3.72501943748597,"SEQ","AUDNZD","1 hour/5 mins","10/35/5/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3013",24.8868055555556,89,67,100.040041044201,185.03922744,0.840653023683619,4,50,4.01980241380834,"SEQ","AUDNZD","5 mins/1 hour","10/35/2/40/5/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3213",24.8868055555556,94,66,82.5963631117115,57.5317121543531,0.486859389496705,3,50,3.31888168320073,"SEQ","AUDNZD","5 mins/4 hours","10/35/2/40/7/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4103",24.8868055555556,53,47,88.6133051527906,37.5791780374112,0.641263251538273,2,50,3.56065405642265,"SEQ","AUDNZD","5 mins/5 mins","40/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"782",24.8868055555556,33,31,73.9951965196881,31.7523899949077,0.806743260911891,2,50,2.97327016737871,"SEQ","AUDNZD","5 mins/5 mins","70/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5103",24.8868055555556,33,29,74.9983871479876,35.7629634411552,0.707523112730761,2,50,3.01358030786902,"SEQ","AUDNZD","5 mins/5 mins","50/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6103",24.8868055555556,26,24,55.6093263915857,26.2259696722896,0.7968567406167,2,50,2.23449033133028,"SEQ","AUDNZD","5 mins/5 mins","60/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"913",24.8868055555556,24,23,56.5111955738535,34.6691704341182,0.970873786407765,2,50,2.27072918007503,"SEQ","AUDNZD","5 mins/5 mins","90/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"813",24.8868055555556,23,22,53.7942271233956,60.6921179504715,0.970873786407765,2,50,2.16155613075005,"SEQ","AUDNZD","5 mins/5 mins","80/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1013",24.8868055555556,12,12,14.232961077076,11.9528511092505,0.7968567406167,1,50,0.571907915031654,"SEQ","AUDNZD","5 mins/5 mins","100/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1117",24.8868055555556,12,12,14.232961077076,11.9528511092505,0.7968567406167,1,50,0.571907915031654,"SEQ","AUDNZD","5 mins/5 mins","110/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1215",24.8868055555556,12,12,14.232961077076,11.9528511092505,0.7968567406167,1,50,0.571907915031654,"SEQ","AUDNZD","5 mins/5 mins","120/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2014",24.8951388888889,268,205,330.877085109772,78.3301467125008,0.75025137288267,3,50,13.2908310568795,"SEQ","CADCHF","5 mins/5 mins","10/45/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1914",24.8951388888889,268,204,353.258137007536,78.3301467125008,0.75025137288267,3,50,14.1898439926038,"SEQ","CADCHF","5 mins/5 mins","10/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"150",24.8951388888889,267,202,345.133352882277,78.3301467125008,0.75025137288267,3,50,13.8634837275929,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1714",24.8951388888889,267,202,359.581162534645,78.3301467125008,0.75025137288267,3,50,14.4438303453343,"SEQ","CADCHF","5 mins/5 mins","10/30/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2216",24.8951388888889,265,201,339.578782931314,362.851788764827,1.07200866269626,4,50,13.6403650707437,"SEQ","CADCHF","5 mins/5 mins","10/55/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2118",24.8951388888889,263,200,346.510996772277,362.851788764827,1.07200866269626,4,50,13.9188215948026,"SEQ","CADCHF","5 mins/5 mins","10/50/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"349",24.8951388888889,263,200,346.655597864094,362.851788764827,1.07200866269626,4,50,13.9246300015146,"SEQ","CADCHF","5 mins/5 mins","10/35/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1614",24.8951388888889,263,199,350.202881344043,78.3301467125008,0.75025137288267,3,50,14.0671190029128,"SEQ","CADCHF","5 mins/5 mins","10/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2410",24.8951388888889,259,197,366.016967817952,103.769165047341,0.75025137288267,4,50,14.7023468899509,"SEQ","CADCHF","5 mins/5 mins","10/65/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1514",24.8951388888889,258,195,345.551785572423,78.3301467125008,0.75025137288267,3,50,13.8802915346115,"SEQ","CADCHF","5 mins/5 mins","10/20/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1414",24.8951388888889,258,194,346.440046136264,73.8736608944557,0.75025137288267,3,50,13.9159716152813,"SEQ","CADCHF","5 mins/5 mins","10/15/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2510",24.8951388888889,254,193,342.198567623335,103.769165047341,0.75025137288267,4,50,13.7455978514771,"SEQ","CADCHF","5 mins/5 mins","10/70/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2710",24.8951388888889,255,193,334.739334234826,54.4816120639768,0.75025137288267,3,50,13.4459717509038,"SEQ","CADCHF","5 mins/5 mins","10/80/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"378",24.8951388888889,253,192,328.802888480579,54.4816120639768,0.75025137288267,3,50,13.2075137217784,"SEQ","CADCHF","5 mins/5 mins","10/35/2/80/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2610",24.8951388888889,252,191,332.356875634981,103.769165047341,0.75025137288267,4,50,13.3502719996199,"SEQ","CADCHF","5 mins/5 mins","10/75/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"655",24.8951388888889,257,191,349.91869775616,78.3301467125008,0.75025137288267,3,50,14.0557037788744,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2310",24.8951388888889,251,190,315.098019750684,109.088696841078,0.75025137288267,4,50,12.6570099149484,"SEQ","CADCHF","5 mins/5 mins","10/60/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1314",24.8951388888889,252,189,342.455320268255,73.8736608944557,0.75025137288267,3,50,13.7559112161089,"SEQ","CADCHF","5 mins/5 mins","10/10/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"359",24.8951388888889,251,189,308.25402394515,109.088696841078,0.75025137288267,4,50,12.3820969756762,"SEQ","CADCHF","5 mins/5 mins","10/35/2/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"369",24.8951388888889,249,189,338.619777943727,103.769165047341,0.75025137288267,4,50,13.6018432937869,"SEQ","CADCHF","5 mins/5 mins","10/35/2/70/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"557",24.8951388888889,250,188,358.343372501004,72.8502761095669,0.75025137288267,3,50,14.3941101955827,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"529",24.8951388888889,241,185,325.228320440339,74.4507382470286,0.681046012882999,3,50,13.0639287409436,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"567",24.8951388888889,246,183,350.673839422036,78.3301467125008,0.75025137288267,3,50,14.0860366751578,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"665",24.8951388888889,247,182,361.257987766291,73.8736608944557,0.75025137288267,3,50,14.5111858736216,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/10/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"289",24.8951388888889,232,177,303.811407041523,76.8716829194011,0.814191071760269,3,50,12.2036437875476,"SEQ","CADCHF","1 min/5 mins","10/35/1/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"576",24.8951388888889,236,175,331.343756142883,78.3301467125008,0.75025137288267,3,50,13.3095765250286,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"458",24.8951388888889,213,170,298.230014953253,306.921478390773,1.07200866269626,4,50,11.9794477260924,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/50/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"448",24.8951388888889,218,169,310.285763672179,313.497420455914,1.10485268630848,4,50,12.4637088813617,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/40/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"468",24.8951388888889,216,168,278.251466904404,310.927127709953,1.07200866269626,4,50,11.176939728928,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/60/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"596",24.8951388888889,220,166,314.97750180348,78.3301467125008,0.782990839316655,3,50,12.652168891657,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"586",24.8951388888889,218,165,333.413496199973,78.3301467125008,0.782990839316655,3,50,13.3927148463824,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"606",24.8951388888889,223,165,320.669184547782,78.3301467125008,0.782990839316655,3,50,12.8807951616169,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6115",24.8951388888889,219,162,330.692256059525,78.3301467125008,0.782990839316655,3,50,13.2834067540438,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"627",24.8951388888889,219,162,340.248682337816,78.3301467125008,0.75025137288267,3,50,13.6672739146547,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"478",24.8951388888889,204,160,239.109127768802,55.4340826586832,0.627663338615137,3,50,9.60465128698358,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/70/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"537",24.8951388888889,202,153,274.689981282886,109.917660881924,0.727653932722836,4,50,11.0338802490266,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/2.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"635",24.8951388888889,209,153,329.993702495695,78.3301467125008,0.75025137288267,3,50,13.255346916059,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"250",24.8951388888889,187,152,301.884852358485,80.831042135796,0.75025137288267,3,50,12.1262570056688,"SEQ","CADCHF","5 mins/5 mins","20/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"487",24.8951388888889,189,150,243.496454694608,86.7537711143144,0.727653932722836,3,50,9.7808835604964,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/80/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"309",24.8951388888889,192,146,272.515547316959,341.948136118867,1.07200866269626,4,50,10.946536532021,"SEQ","CADCHF","15 mins/5 mins","10/35/3/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"497",24.8951388888889,181,145,237.92044468784,84.4687110310179,0.727653932722836,3,50,9.55690368909845,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/90/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"507",24.8951388888889,165,129,213.656854357127,84.2439347515268,0.746291670521472,3,50,8.5822720375537,"SEQ","CADCHF","5 mins/5 mins","10/35/2/40/2/100/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"340",24.8951388888889,149,128,264.10016317949,109.505934499258,1.07200866269626,3,50,10.6085033049308,"SEQ","CADCHF","5 mins/5 mins","30/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3116",24.8951388888889,148,116,178.855535084717,194.591906872125,1.23598112769743,3,50,7.1843557845963,"SEQ","CADCHF","30 mins/5 mins","10/35/4/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"398",24.8951388888889,145,116,199.827092462859,479.605138120562,1.23598112769743,4,50,8.02675146158935,"SEQ","CADCHF","5 mins/30 mins","10/35/2/40/4/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3214",24.8951388888889,133,107,303.707946563247,81.1476683248015,1.23598112769743,3,50,12.199487936932,"SEQ","CADCHF","1 hour/5 mins","10/35/5/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"408",24.8951388888889,129,107,185.626942138393,92.5286470631077,1.23598112769743,3,50,7.45635294371632,"SEQ","CADCHF","5 mins/1 hour","10/35/2/40/5/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"439",24.8951388888889,116,103,232.885697760483,41.2705596710482,0.790180283851185,2,50,9.35466553530352,"SEQ","CADCHF","5 mins/5 mins","40/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4116",24.8951388888889,134,103,153.351408581743,80.2998152991523,0.708267752985832,3,50,6.1598936750735,"SEQ","CADCHF","5 mins/2 hours","10/35/2/40/6/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"530",24.8951388888889,95,86,250.517811807209,148.948591553311,1.23598112769743,2,50,10.0629208346783,"SEQ","CADCHF","5 mins/5 mins","50/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4210",24.8951388888889,110,82,187.706099014875,73.7971177584159,0.900400863398099,3,50,7.53986952443359,"SEQ","CADCHF","5 mins/4 hours","10/35/2/40/7/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"628",24.8951388888889,68,62,183.734732077947,148.948591553311,1.23598112769743,2,50,7.38034573327692,"SEQ","CADCHF","5 mins/5 mins","60/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"725",24.8951388888889,60,56,202.830937080626,120.658901509919,1.23598112769743,2,50,8.14741134748813,"SEQ","CADCHF","5 mins/5 mins","70/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"814",24.8951388888889,41,39,136.852111327771,120.658901509919,1.23598112769743,2,50,5.49714190945326,"SEQ","CADCHF","5 mins/5 mins","80/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"914",24.8951388888889,39,37,122.502951299003,33.9349109489911,1.07200866269626,2,50,4.92075789758611,"SEQ","CADCHF","5 mins/5 mins","90/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1014",24.8951388888889,29,28,165.636578147973,90.5025311505874,1.29866109434254,2,50,6.65337031808644,"SEQ","CADCHF","5 mins/5 mins","100/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1118",24.8951388888889,29,28,185.806455219052,77.7681253560929,1.29866109434254,2,50,7.4635637121101,"SEQ","CADCHF","5 mins/5 mins","110/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1216",24.8951388888889,25,25,29.7228390047799,14.6021769124635,0.973478460830901,1,50,1.19392139716263,"SEQ","CADCHF","5 mins/5 mins","120/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1915",24.8951388888889,268,203,345.253742117179,362.851788764827,1.07200866269626,4,50,13.8683195807062,"SEQ","CADCHF","5 mins/5 mins","10/45/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2119",24.8951388888889,255,194,341.357247136767,103.769165047341,0.75025137288267,4,50,13.7118032825726,"SEQ","CADCHF","5 mins/5 mins","10/45/2/70/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4914",24.8951388888889,259,194,335.419065240105,78.3301467125008,0.75025137288267,3,50,13.4732755152376,"SEQ","CADCHF","5 mins/5 mins","10/45/2/40/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2015",24.8951388888889,252,192,304.759425947135,109.088696841078,0.75025137288267,4,50,12.2417242702411,"SEQ","CADCHF","5 mins/5 mins","10/45/2/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
