"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"209",599.872916666667,642,585,6505.23809474352,1570.17938990784,3.25963425973758,3,50,10.8443603870156,"SEQ","NZDCHF","2 hours","40/10/5/-1.3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"169",599.872916666667,578,527,5937.66252842246,823.399267226364,3.25963425973758,3,50,9.89820070793737,"SEQ","NZDCHF","4 hours","40/10/6/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"199",599.872916666667,565,515,6471.42766943578,905.293154206221,3.25963425973758,3,50,10.7879977402477,"SEQ","NZDCHF","2 hours","40/10/5/-1.35/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"910",599.872916666667,557,509,6204.09525335795,1552.11605893553,3.25963425973758,3,50,10.3423493226406,"SEQ","NZDCHF","2 hours","40/15/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"189",599.872916666667,505,458,6594.3727945282,867.036300486769,3.25963425973758,3,50,10.9929496920304,"SEQ","NZDCHF","2 hours","40/10/5/-1.4/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1010",599.872916666667,477,433,5931.50447170885,1552.11605893553,3.25963425973758,3,50,9.88793510576979,"SEQ","NZDCHF","2 hours","40/18/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"179",599.872916666667,433,392,6373.76074592538,812.034602304701,3.25963425973758,3,50,10.6251850497647,"SEQ","NZDCHF","2 hours","40/10/5/-1.45/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1119",599.872916666667,402,362,5788.36456279718,1552.11605893553,3.25963425973758,3,50,9.64931805049906,"SEQ","NZDCHF","2 hours","40/21/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1215",599.872916666667,355,321,5410.47427758718,1478.36477718374,3.25963425973758,3,50,9.01936748145213,"SEQ","NZDCHF","2 hours","40/24/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1310",599.872916666667,313,280,5308.11116028074,1478.36477718374,3.25963425973758,3,50,8.84872614315794,"SEQ","NZDCHF","2 hours","40/27/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"149",599.872916666667,275,247,5117.6433872565,1478.36477718374,3.25963425973758,3,50,8.53121260365258,"SEQ","NZDCHF","2 hours","40/30/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1016",599.872916666667,1963,1483,10161.5167327669,2205.22492401145,3.25963425973758,5,50,16.9394490907036,"SEQ","NZDCHF","1 hour","10/10/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1106",599.872916666667,1946,1452,9717.85288955797,1829.72624811902,3.25963425973758,4,50,16.199852701398,"SEQ","NZDCHF","2 hours","10/6/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"276",599.872916666667,1413,1050,7366.9677551684,1826.51049244455,3.25963425973758,4,50,12.2808807507174,"SEQ","NZDCHF","2 hours","10/9/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3115",599.872916666667,1087,817,6333.97618728451,940.313216624916,3.25963425973758,5,50,10.558863404737,"SEQ","NZDCHF","2 hours","10/12/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1216",599.872916666667,1062,789,6133.00377123638,464.825215678201,3.25963425973758,4,50,10.2238384178366,"SEQ","NZDCHF","4 hours","10/10/6/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1615",599.872916666667,885,675,6096.45013077215,592.631733674185,3.25963425973758,4,50,10.1629027772224,"SEQ","NZDCHF","2 hours","10/10/5/-1.35/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"418",599.872916666667,880,668,5853.85329103194,940.313216624916,3.25963425973758,5,50,9.75848905391534,"SEQ","NZDCHF","2 hours","10/15/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1515",599.872916666667,756,584,5676.07349738903,2062.45231905067,3.25963425973758,4,50,9.46212662663528,"SEQ","NZDCHF","2 hours","10/10/5/-1.4/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1315",599.872916666667,769,557,14186.9910665208,1125.59198574089,2.55333851602315,5,50,23.649994311052,"SEQ","NZDCHF","1 day","10/10/7/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"516",599.872916666667,730,556,5616.33352883787,940.313216624916,3.25963425973758,5,50,9.36253891915363,"SEQ","NZDCHF","2 hours","10/18/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1415",599.872916666667,636,493,5412.65911480131,562.00455735097,3.25963425973758,3,50,9.02300964824017,"SEQ","NZDCHF","2 hours","10/10/5/-1.45/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"616",599.872916666667,615,460,5317.51589493817,940.313216624916,3.25963425973758,5,50,8.86440402158208,"SEQ","NZDCHF","2 hours","10/21/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"716",599.872916666667,535,397,5143.88049525864,940.313216624916,3.25963425973758,5,50,8.57495038089368,"SEQ","NZDCHF","2 hours","10/24/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"816",599.872916666667,461,341,5040.17090104964,940.313216624916,3.25963425973758,5,50,8.40206443900904,"SEQ","NZDCHF","2 hours","10/27/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"916",599.872916666667,406,301,4847.60445047706,566.297462424634,3.25963425973758,4,50,8.08105236258022,"SEQ","NZDCHF","2 hours","10/30/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1524",599.872916666667,2011,1525,9887.04716320463,2205.22492401145,3.25963425973758,5,50,16.4819028972742,"SEQ","NZDCHF","1 hour","10/10/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1126",599.872916666667,1963,1483,10161.5167327669,2205.22492401145,3.25963425973758,5,50,16.9394490907036,"SEQ","NZDCHF","1 hour","10/9/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1724",599.872916666667,1896,1421,10892.3534395341,2205.22492401145,3.25963425973758,5,50,18.1577683154293,"SEQ","NZDCHF","1 hour","10/10/4/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1824",599.872916666667,1822,1315,11502.1182504928,2205.22492401145,3.25963425973758,5,50,19.1742582985859,"SEQ","NZDCHF","1 hour","10/10/4/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1225",599.872916666667,1714,1309,9089.82543026339,2073.59070291066,3.25963425973758,5,50,15.152918522765,"SEQ","NZDCHF","1 hour","10/10/4/-1.25/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"286",599.872916666667,1557,1180,8569.47524738213,1829.72624811902,3.25963425973758,4,50,14.2854844906158,"SEQ","NZDCHF","1 hour","10/12/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1136",599.872916666667,1496,1153,7724.69246975474,1611.63676846983,3.25963425973758,4,50,12.8772149152504,"SEQ","NZDCHF","1 hour","10/10/4/-1.3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1026",599.872916666667,1305,1018,7341.02906533153,1406.72362670349,3.25963425973758,4,50,12.2376404424518,"SEQ","NZDCHF","1 hour","10/10/4/-1.35/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"926",599.872916666667,1120,886,6727.55573131366,766.040195581711,3.25963425973758,5,50,11.2149682781094,"SEQ","NZDCHF","1 hour","10/10/4/-1.4/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"826",599.872916666667,965,762,6615.87796122439,797.399148970054,3.25963425973758,4,50,11.0287992296553,"SEQ","NZDCHF","1 hour","10/10/4/-1.45/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"328",599.872916666667,921,693,6117.88654359042,1819.36078715759,3.25963425973758,4,50,10.1986377007748,"SEQ","NZDCHF","1 hour","10/21/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"726",599.872916666667,825,662,7326.53995183628,736.388427716162,3.25963425973758,4,50,12.2134868040849,"SEQ","NZDCHF","1 hour","10/10/4/-1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"426",599.872916666667,789,600,5664.21293501775,637.784671944636,3.25963425973758,4,50,9.44235483490781,"SEQ","NZDCHF","1 hour","10/24/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"526",599.872916666667,705,543,5328.64338509108,591.116206917124,3.25963425973758,4,50,8.88295376744282,"SEQ","NZDCHF","1 hour","10/27/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"626",599.872916666667,633,490,5226.78572144821,591.116206917124,3.25963425973758,4,50,8.71315503038886,"SEQ","NZDCHF","1 hour","10/30/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1146",599.872916666667,2011,1525,9887.04716320463,2205.22492401145,3.25963425973758,5,50,16.4819028972742,"SEQ","NZDCHF","1 hour","10/9/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1234",599.872916666667,1741,1331,8816.67200758682,2073.59070291066,3.25963425973758,5,50,14.6975663721888,"SEQ","NZDCHF","1 hour","10/10/4/-1.25/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"295",599.872916666667,1600,1220,8171.38828423563,1829.72624811902,3.25963425973758,4,50,13.62186566055,"SEQ","NZDCHF","1 hour","10/12/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1155",599.872916666667,1523,1175,7386.19542342046,1611.63676846983,3.25963425973758,4,50,12.3129336534537,"SEQ","NZDCHF","1 hour","10/10/4/-1.3/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1034",599.872916666667,1335,1046,6928.66900266659,1406.72362670349,3.25963425973758,4,50,11.5502280735849,"SEQ","NZDCHF","1 hour","10/10/4/-1.35/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"935",599.872916666667,1147,912,6302.30752648128,766.040195581711,3.25963425973758,5,50,10.5060711216994,"SEQ","NZDCHF","1 hour","10/10/4/-1.4/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"835",599.872916666667,985,780,6405.7302228725,797.399148970054,3.25963425973758,4,50,10.6784787992554,"SEQ","NZDCHF","1 hour","10/10/4/-1.45/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"336",599.872916666667,946,714,5607.04317133362,1819.36078715759,3.25963425973758,4,50,9.34705170970288,"SEQ","NZDCHF","1 hour","10/21/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"735",599.872916666667,844,679,7061.7446221747,736.388427716162,3.25963425973758,4,50,11.772067759643,"SEQ","NZDCHF","1 hour","10/10/4/-1.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"435",599.872916666667,809,620,5135.80433729869,637.784671944636,3.25963425973758,4,50,8.56148726606459,"SEQ","NZDCHF","1 hour","10/24/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"535",599.872916666667,722,560,4808.00806399485,591.116206917124,3.25963425973758,4,50,8.0150444042576,"SEQ","NZDCHF","1 hour","10/27/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"635",599.872916666667,648,505,4649.0397660778,591.116206917124,3.25963425973758,4,50,7.75004111189295,"SEQ","NZDCHF","1 hour","10/30/4/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"645",599.872916666667,1741,1331,8816.67200758682,2073.59070291066,3.25963425973758,5,50,14.6975663721888,"SEQ","NZDCHF","1 hour","10/9/4/-1.25/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"545",599.872916666667,1523,1175,7386.19542342046,1611.63676846983,3.25963425973758,4,50,12.3129336534537,"SEQ","NZDCHF","1 hour","10/9/4/-1.3/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"445",599.872916666667,1335,1046,6928.66900266659,1406.72362670349,3.25963425973758,4,50,11.5502280735849,"SEQ","NZDCHF","1 hour","10/9/4/-1.35/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"345",599.872916666667,1147,912,6302.30752648128,766.040195581711,3.25963425973758,5,50,10.5060711216994,"SEQ","NZDCHF","1 hour","10/9/4/-1.4/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2104",599.872916666667,985,780,6405.7302228725,797.399148970054,3.25963425973758,4,50,10.6784787992554,"SEQ","NZDCHF","1 hour","10/9/4/-1.45/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1164",599.872916666667,844,679,7061.7446221747,736.388427716162,3.25963425973758,4,50,11.772067759643,"SEQ","NZDCHF","1 hour","10/9/4/-1.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
