"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4116",25.8611111111111,23,22,45.1278799999984,7.78066000000003,0.760417345333719,1,5,1.74500932330821,"SEQ","AUDNZD","1 hour/Smooth_MA/5 mins/Jurik","40/120/5/16/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4710",25.8611111111111,26,22,56.8958499999999,35.9670499999988,1.48786577082645,2,5,2.20005435016111,"SEQ","AUDNZD","1 hour/WMA/5 mins/Jurik","40/120/5/23/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4810",25.8611111111111,23,22,45.1278799999984,7.78066000000003,0.760417345333719,1,5,1.74500932330821,"SEQ","AUDNZD","1 hour/Wilders/5 mins/Jurik","40/120/5/24/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5710",25.8611111111111,26,22,47.7587499999984,98.5916199999998,1.44082427270056,3,5,1.84674006444677,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"875",25.8611111111111,25,22,55.2940599999999,88.8906299999991,1.4980069435515,2,5,2.13811617615467,"SEQ","AUDNZD","1 hour/EMA/5 mins/Zero_Lag","40/120/5/5/60/2.5/2/25/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"905",25.8611111111111,26,22,57.2427999999973,43.6664400000001,1.48786577082645,2,5,2.21347024704608,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"993",25.8611111111111,26,22,56.2729199999981,43.6664400000001,1.48786577082645,2,5,2.17596683136405,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/15/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1002",25.8611111111111,26,22,59.0956699999972,43.6664400000001,1.48786577082645,2,5,2.28511720730387,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/15/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"440",25.8611111111111,25,21,53.9076899999977,43.6664400000001,1.48786577082645,2,5,2.08450788399562,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"550",25.8611111111111,24,21,48.401649999998,43.6664400000001,1.48786577082645,2,5,1.87159978517715,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","50/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"639",25.8611111111111,24,21,48.401649999998,43.6664400000001,1.48786577082645,2,5,1.87159978517715,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","60/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1913",25.8611111111111,25,21,55.1194799999971,25.9478300000019,1.48786577082645,2,5,2.13136549946283,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/110/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2513",25.8611111111111,22,21,43.1590699999985,7.78066000000003,0.760417345333719,1,5,1.66887918367341,"SEQ","AUDNZD","2 hours/EMA/5 mins/Jurik","40/120/6/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3214",25.8611111111111,23,21,45.3828799999984,43.6664400000001,1.48786577082645,2,5,1.75486968850692,"SEQ","AUDNZD","1 hour/EVWMA/5 mins/Jurik","40/120/5/6/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4313",25.8611111111111,25,21,57.5977899999975,17.10574,1.76916125546165,2,5,2.22719703544566,"SEQ","AUDNZD","1 hour/TEMA/5 mins/Jurik","40/120/5/19/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5214",25.8611111111111,26,21,57.0780500000069,109.551649999997,1.57639895090146,3,5,2.20709967776611,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/30/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6310",25.8611111111111,25,21,56.4252199999994,42.7341400000001,1.43991918820884,2,5,2.18185598281416,"SEQ","AUDNZD","1 hour/EMA/5 mins/ALMA","40/120/5/5/60/2.5/2/1/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"708",25.8611111111111,24,21,54.6166899999996,89.7340199999989,1.50795764494117,2,5,2.11192356605799,"SEQ","AUDNZD","1 hour/EMA/5 mins/Hull","40/120/5/5/60/2.5/2/8/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"895",25.8611111111111,25,21,53.9076899999977,43.6664400000001,1.48786577082645,2,5,2.08450788399562,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9114",25.8611111111111,25,21,55.5965099999971,43.6664400000001,1.48786577082645,2,5,2.14981134264221,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/40/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"649",25.8611111111111,23,20,49.5433699999985,42.6338100000002,1.43720383499248,2,5,1.9157479269602,"SEQ","AUDNZD","1 hour/EMA/5 mins/Butterworth2Pole","40/120/5/5/60/2.5/2/2/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"796",25.8611111111111,23,20,49.4195599999966,46.24059,1.536669051944,2,5,1.91096042964541,"SEQ","AUDNZD","1 hour/EMA/5 mins/SuperSmooter","40/120/5/5/60/2.5/2/17/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"926",25.8611111111111,24,20,53.6098599999978,43.6664400000001,1.48786577082645,2,5,2.07299136412451,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/50/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4510",25.8611111111111,21,19,38.1837399999997,7.72799999999976,1.53904918063331,1,5,1.47649263157894,"SEQ","AUDNZD","1 hour/Vida/5 mins/Jurik","40/120/5/21/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5010",25.8611111111111,24,19,57.1399199999998,103.361649999999,1.64976248555655,2,5,2.20949207303974,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/10/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"668",25.8611111111111,22,19,47.6362699999991,45.4055100000001,1.536669051944,2,5,1.84200399570351,"SEQ","AUDNZD","1 hour/EMA/5 mins/DEMA","40/120/5/5/60/2.5/2/4/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"737",25.8611111111111,22,19,46.9610299999997,45.7424899999982,1.536669051944,2,5,1.81589374865735,"SEQ","AUDNZD","1 hour/EMA/5 mins/LowPass","40/120/5/5/60/2.5/2/11/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"747",25.8611111111111,22,19,48.6137400000005,35.1647699999984,1.47882281664801,2,5,1.87980090225566,"SEQ","AUDNZD","1 hour/EMA/5 mins/McGuinley","40/120/5/5/60/2.5/2/12/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"786",25.8611111111111,22,19,48.5445300000006,35.1647699999984,1.47882281664801,2,5,1.87712468313643,"SEQ","AUDNZD","1 hour/EMA/5 mins/Smooth_MA","40/120/5/5/60/2.5/2/16/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"865",25.8611111111111,22,19,48.5445300000006,35.1647699999984,1.47882281664801,2,5,1.87712468313643,"SEQ","AUDNZD","1 hour/EMA/5 mins/Wilders","40/120/5/5/60/2.5/2/24/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"964",25.8611111111111,23,19,53.2509999999977,43.6664400000001,1.48786577082645,2,5,2.05911493018251,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/90/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"738",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","70/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"826",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","80/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"927",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","90/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1015",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","100/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1117",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","110/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1215",25.8611111111111,19,18,47.6624699999982,43.6664400000001,1.48786577082645,2,5,1.84301709989252,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","120/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"658",25.8611111111111,22,18,49.49027,44.6617800000002,1.47882281664801,2,5,1.913694650913,"SEQ","AUDNZD","1 hour/EMA/5 mins/Butterworth3Pole","40/120/5/5/60/2.5/2/3/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"688",25.8611111111111,21,18,48.6327800000001,37.6608899999983,1.44806435025344,2,5,1.88053714285715,"SEQ","AUDNZD","1 hour/EMA/5 mins/EVWMA","40/120/5/5/60/2.5/2/6/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"698",25.8611111111111,21,18,48.3451899999975,40.4765599999994,1.47882281664801,2,5,1.86941658431784,"SEQ","AUDNZD","1 hour/EMA/5 mins/GeometricMean","40/120/5/5/60/2.5/2/7/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"767",25.8611111111111,21,18,48.3451899999975,40.4765599999994,1.47882281664801,2,5,1.86941658431784,"SEQ","AUDNZD","1 hour/EMA/5 mins/SMA","40/120/5/5/60/2.5/2/14/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"935",25.8611111111111,22,18,50.6466699999978,43.6664400000001,1.48786577082645,2,5,1.9584104403866,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/60/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"944",25.8611111111111,22,18,49.9607199999982,43.6664400000001,1.48786577082645,2,5,1.93188605800208,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/70/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"954",25.8611111111111,22,18,50.3001299999985,43.6664400000001,1.48786577082645,2,5,1.94501039742207,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/80/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"974",25.8611111111111,22,18,52.0801899999967,43.6664400000001,1.48786577082645,2,5,2.01384193340481,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/2.5/2/9/100/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2813",25.8611111111111,21,17,45.3559699999996,17.10574,1.76916125546165,2,5,1.75382912996776,"SEQ","AUDNZD","1 hour/Butterworth2Pole/5 mins/Jurik","40/120/5/2/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5610",25.8611111111111,21,17,58.9511200000006,24.2274800000013,1.43629868400512,2,5,2.27952773361979,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","40/120/5/5/60/1.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"845",25.8611111111111,20,17,41.427979999999,43.7706799999987,1.536669051944,2,5,1.60194122448976,"SEQ","AUDNZD","1 hour/EMA/5 mins/VWAP","40/120/5/5/60/2.5/2/22/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"855",25.8611111111111,20,17,43.5045299999988,40.1705999999992,1.44353942644101,2,5,1.68223746509125,"SEQ","AUDNZD","1 hour/EMA/5 mins/WMA","40/120/5/5/60/2.5/2/23/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4010",25.8611111111111,21,16,38.5973300000003,63.467,1.06651672135984,3,5,1.49248537056929,"SEQ","AUDNZD","1 hour/Sine_WMA/5 mins/Jurik","40/120/5/15/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4410",25.8611111111111,21,16,37.4876600000004,63.467,1.06651672135984,3,5,1.4495765413534,"SEQ","AUDNZD","1 hour/TRIMA/5 mins/Jurik","40/120/5/20/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"776",25.8611111111111,19,16,41.8268999999984,42.4247199999988,1.49690706510766,2,5,1.6173667024704,"SEQ","AUDNZD","1 hour/EMA/5 mins/Sine_WMA","40/120/5/5/60/2.5/2/15/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"806",25.8611111111111,19,16,38.9207799999986,38.9068199999994,1.40551365552974,2,5,1.50499256713206,"SEQ","AUDNZD","1 hour/EMA/5 mins/T3","40/120/5/5/60/2.5/2/18/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"827",25.8611111111111,19,16,41.1914399999998,42.4247199999988,1.49690706510766,2,5,1.59279467239527,"SEQ","AUDNZD","1 hour/EMA/5 mins/TRIMA","40/120/5/5/60/2.5/2/20/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"678",25.8611111111111,18,15,41.6432500000005,40.3167999999982,1.536669051944,2,5,1.61026530612247,"SEQ","AUDNZD","1 hour/EMA/5 mins/EMA","40/120/5/5/60/2.5/2/5/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7213",25.8611111111111,18,15,41.9679599999999,38.8393599999983,1.48786577082645,2,5,1.62282122448979,"SEQ","AUDNZD","1 hour/EMA/5 mins/KAMA","40/120/5/5/60/2.5/2/10/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"757",25.8611111111111,17,14,39.6315100000008,40.3167999999982,1.536669051944,2,5,1.5324751450054,"SEQ","AUDNZD","1 hour/EMA/5 mins/Regularized","40/120/5/5/60/2.5/2/13/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2913",25.8611111111111,16,12,31.824479999999,17.10574,1.76916125546165,2,5,1.23059213748653,"SEQ","AUDNZD","1 hour/Butterworth3Pole/5 mins/Jurik","40/120/5/3/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6115",25.8611111111111,15,12,35.3793100000007,38.0174999999983,1.45982720787389,2,5,1.36805065520948,"SEQ","AUDNZD","1 hour/EMA/15 mins/Jurik","40/120/5/5/60/2.5/3/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6214",25.8611111111111,14,11,27.9259199999997,22.1265899999996,1.43358313129088,2,5,1.07984223415681,"SEQ","AUDNZD","1 hour/EMA/30 mins/Jurik","40/120/5/5/60/2.5/4/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"835",25.8611111111111,9,8,24.0149299999987,47.6209100000005,1.44082427270056,2,5,0.928611686358703,"SEQ","AUDNZD","1 hour/EMA/5 mins/Vida","40/120/5/5/60/2.5/2/21/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2613",25.8611111111111,3,3,8.03075999999965,3.60774000000009,0.240653990998445,1,5,0.310534221267441,"SEQ","AUDNZD","4 hours/EMA/5 mins/Jurik","40/120/7/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3810",25.8611111111111,3,3,7.26838999999973,1.39076999999994,0.0927720471392183,1,5,0.281054822771203,"SEQ","AUDNZD","1 hour/Regularized/5 mins/Jurik","40/120/5/13/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4713",25.8611111111111,84,57,115.900150000009,89.5120799999958,1.64044099452881,4,5,4.48163845327639,"SEQ","AUDNZD","1 hour/EMA/1 min/Jurik","10/120/5/5/60/2.5/1/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4117",25.8611111111111,70,53,92.2485199999999,106.423299999999,1.48786577082645,4,5,3.56707488721804,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4215",25.8611111111111,65,50,92.3109800000026,122.391409999999,1.48786577082645,5,5,3.56949009667035,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/120/5/5/50/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2103",25.8611111111111,64,48,81.2408199999964,108.339039999997,1.78623009476243,4,5,3.14142805585378,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/60/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4013",25.8611111111111,67,48,92.5239600000032,164.896899999993,1.57639895090146,5,5,3.57772562835673,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/120/5/5/30/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7613",25.8611111111111,63,48,88.8203300000015,116.228079999999,1.48786577082645,5,5,3.4345132975296,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7813",25.8611111111111,63,48,88.233720000001,116.228079999999,1.48786577082645,5,5,3.41183020408167,"SEQ","AUDNZD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
