,nDays,NEntries,NWonEntries,Profit,MaxDDMoney,MaxPercentDD,MaxNConsLostEntries,Perc_OfBal_ToEntry,ProfitPerDay,OptMethod,Ticker,TFs,ParValues,ParNames
10627,25.91597222,6,5,35.36785,176.5229,2.078747038,2,10,1.364712452,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/80/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
10727,25.91597222,5,4,36.29168,165.54279,2.083134953,2,10,1.400359581,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/90/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7540,25.91597222,3,3,15.14655,16.30748,0.543757684,1,10,0.584448458,SEQ,EURNZD,1 min/EMA/4 hours/EMA,40/60/1/5/120/7/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8739,25.91597222,3,3,17.07775,5.57073,0.185693208,1,10,0.65896621,SEQ,EURNZD,1 min/EMA/1 hour/Regularized,40/60/1/5/120/5/13/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
10827,25.91597222,3,3,22.78822,17.50375,0.583759748,1,10,0.879311793,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/100/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1350,25.91597222,2,2,10.45836,13.03908,0.434674895,1,10,0.40354882,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/15/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
71116,25.91597222,64,54,361.51786,343.34216,2.702995782,3,10,13.94961597,SEQ,EURNZD,1 min/EMA/5 mins/EMA,40/60/1/5/120/2/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
12511,25.91597222,70,51,264.47027,177.9666,2.694821804,2,10,10.20491409,SEQ,EURNZD,1 min/EMA/1 hour/EMA,10/60/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
21013,25.91597222,57,44,115.24416,724.10277,2.694821804,3,10,4.446839154,SEQ,EURNZD,1 min/EMA/1 hour/EMA,20/60/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
72115,25.91597222,49,44,90.00465,104.44986,3.115065663,2,10,3.47294129,SEQ,EURNZD,1 min/EMA/15 mins/EMA,40/60/1/5/120/3/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
63114,25.91597222,49,43,117.8238,104.44986,3.115065663,2,10,4.54637777,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/50/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
64114,25.91597222,49,43,100.73881,75.30109,3.115065663,2,10,3.887132195,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
92114,25.91597222,49,43,299.79242,232.103,2.702995782,2,10,11.56786315,SEQ,EURNZD,1 min/EMA/1 hour/SuperSmooter,40/60/1/5/120/5/17/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
62115,25.91597222,47,42,99.4817,104.44986,3.115065663,2,10,3.838625044,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/40/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
65114,25.91597222,48,42,73.2141,206.4999,3.115065663,2,10,2.825057049,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/70/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
73114,25.91597222,48,42,75.8286,206.4999,3.115065663,2,10,2.925940781,SEQ,EURNZD,1 min/EMA/30 mins/EMA,40/60/1/5/120/4/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
80114,25.91597222,46,41,62.64393,79.6322,3.115065663,2,10,2.417193901,SEQ,EURNZD,1 min/EMA/1 hour/DEMA,40/60/1/5/120/5/4/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
84113,25.91597222,46,41,8.72036,232.103,3.115065663,2,10,0.336485929,SEQ,EURNZD,1 min/EMA/1 hour/Hull,40/60/1/5/120/5/8/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
85113,25.91597222,49,41,228.16946,232.103,2.702995782,2,10,8.804202213,SEQ,EURNZD,1 min/EMA/1 hour/Jurik,40/60/1/5/120/5/9/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
86113,25.91597222,46,41,62.0809,73.46234,3.115065663,2,10,2.395468689,SEQ,EURNZD,1 min/EMA/1 hour/LowPass,40/60/1/5/120/5/11/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
99112,25.91597222,47,41,253.57762,206.4999,2.702995782,2,10,9.784607648,SEQ,EURNZD,1 min/EMA/1 hour/Zero_Lag,40/60/1/5/120/5/25/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
31013,25.91597222,47,40,270.55329,225.80688,3.115065663,2,10,10.43963497,SEQ,EURNZD,1 min/EMA/1 hour/EMA,30/60/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
35115,25.91597222,46,40,97.41516,73.91362,3.115065663,2,10,3.758885029,SEQ,EURNZD,30 mins/EMA/1 hour/EMA,40/60/4/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
66114,25.91597222,46,40,69.34716,225.80688,3.115065663,2,10,2.675846362,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/80/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
67114,25.91597222,46,40,64.42339,206.4999,3.115065663,2,10,2.485856577,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/90/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
77114,25.91597222,46,40,37.38225,225.80688,2.702995782,2,10,1.44244058,SEQ,EURNZD,1 min/EMA/1 hour/ALMA,40/60/1/5/120/5/1/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
45115,25.91597222,45,39,258.83512,225.80688,3.115065663,2,10,9.98747482,SEQ,EURNZD,1 min/Jurik/1 hour/EMA,40/60/1/9/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
103112,25.91597222,45,39,49.46474,225.80688,3.115065663,2,10,1.908658474,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/10/2/10/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
21127,25.91597222,45,38,55.87658,225.80688,3.115065663,2,10,2.15606729,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/50/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
36115,25.91597222,45,38,109.56888,231.85314,3.115065663,2,10,4.227851422,SEQ,EURNZD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
59114,25.91597222,45,38,32.83052,225.80688,3.115065663,2,10,1.26680642,SEQ,EURNZD,1 min/WMA/1 hour/EMA,40/60/1/23/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
68114,25.91597222,44,38,52.43967,225.80688,3.115065663,2,10,2.023449846,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/100/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
69114,25.91597222,44,38,41.68062,225.80688,3.115065663,2,10,1.608298529,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/110/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
51012,25.91597222,43,37,30.63307,225.80688,3.115065663,2,10,1.182015081,SEQ,EURNZD,1 min/EMA/1 hour/EMA,50/60/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
26115,25.91597222,43,37,31.44467,225.80688,3.115065663,2,10,1.213331676,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/75/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
27115,25.91597222,43,37,32.38828,225.80688,3.115065663,2,10,1.24974204,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/80/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
30115,25.91597222,43,37,34.64111,225.80688,3.115065663,2,10,1.336670286,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/95/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
38115,25.91597222,44,37,20.49366,225.80688,3.115065663,2,10,0.790773343,SEQ,EURNZD,1 min/Butterworth2Pole/1 hour/EMA,40/60/1/2/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
46115,25.91597222,43,37,45.49765,225.80688,3.009242102,2,10,1.755583376,SEQ,EURNZD,1 min/KAMA/1 hour/EMA,40/60/1/10/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
53115,25.91597222,44,37,20.49366,225.80688,3.115065663,2,10,0.790773343,SEQ,EURNZD,1 min/SuperSmooter/1 hour/EMA,40/60/1/17/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
114110,25.91597222,43,37,46.51582,225.80688,3.115065663,2,10,1.794870731,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/10/2/30/2,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
24115,25.91597222,42,36,27.6792,225.80688,3.115065663,2,10,1.068036335,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/65/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
39115,25.91597222,43,36,16.42518,225.80688,3.115065663,2,10,0.633785986,SEQ,EURNZD,1 min/Butterworth3Pole/1 hour/EMA,40/60/1/3/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
104111,25.91597222,42,36,36.78567,225.80688,3.115065663,2,10,1.419420799,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/10/2/20/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
113111,25.91597222,42,36,27.3074,225.80688,3.115065663,2,10,1.05368997,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/10/2/30/1.5,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
17115,25.91597222,42,35,17.61506,225.80688,3.115065663,2,10,0.679698984,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/30/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
19115,25.91597222,42,35,13.3896,225.80688,3.115065663,2,10,0.516654358,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/40/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
20115,25.91597222,41,35,28.06015,225.80688,3.115065663,2,10,1.082735765,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/45/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
25115,25.91597222,41,35,21.67281,225.80688,3.115065663,2,10,0.836272312,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/70/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
28115,25.91597222,41,35,21.15279,225.80688,3.115065663,2,10,0.816206694,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/85/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
31127,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/100/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
33115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,5 mins/EMA/1 hour/EMA,40/60/2/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
34115,25.91597222,40,35,10.3213,73.91362,3.115065663,2,10,0.398260189,SEQ,EURNZD,15 mins/EMA/1 hour/EMA,40/60/3/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
37115,25.91597222,42,35,16.82564,225.80688,3.115065663,2,10,0.649238233,SEQ,EURNZD,1 min/ALMA/1 hour/EMA,40/60/1/1/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
42115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/EVWMA/1 hour/EMA,40/60/1/6/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
43115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/GeometricMean/1 hour/EMA,40/60/1/7/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
44115,25.91597222,42,35,24.4406,225.80688,3.115065663,2,10,0.943070929,SEQ,EURNZD,1 min/Hull/1 hour/EMA,40/60/1/8/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
47115,25.91597222,41,35,27.1937,225.80688,3.115065663,2,10,1.049302714,SEQ,EURNZD,1 min/LowPass/1 hour/EMA,40/60/1/11/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
48115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/McGuinley/1 hour/EMA,40/60/1/12/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
49115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/Regularized/1 hour/EMA,40/60/1/13/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
50115,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/SMA/1 hour/EMA,40/60/1/14/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
51118,25.91597222,41,35,28.5962,225.80688,3.115065663,2,10,1.10341992,SEQ,EURNZD,1 min/Sine_WMA/1 hour/EMA,40/60/1/15/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
52116,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/Smooth_MA/1 hour/EMA,40/60/1/16/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
54114,25.91597222,41,35,22.08357,225.80688,3.115065663,2,10,0.852121997,SEQ,EURNZD,1 min/T3/1 hour/EMA,40/60/1/18/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
56114,25.91597222,41,35,4.81983,225.80688,3.115065663,2,10,0.185979131,SEQ,EURNZD,1 min/TRIMA/1 hour/EMA,40/60/1/20/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
57114,25.91597222,41,35,20.68532,225.80688,3.115065663,2,10,0.798168783,SEQ,EURNZD,1 min/Vida/1 hour/EMA,40/60/1/21/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
60114,25.91597222,41,35,22.0964,225.80688,3.115065663,2,10,0.852617058,SEQ,EURNZD,1 min/Wilders/1 hour/EMA,40/60/1/24/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
100111,25.91597222,42,35,37.6868,230.78188,3.144499695,2,10,1.45419202,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/10/1.5/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
15115,25.91597222,39,34,32.70424,225.80688,2.944679008,2,10,1.26193375,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/20/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
22116,25.91597222,40,34,14.8234,225.80688,3.115065663,2,10,0.571979313,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/55/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
29115,25.91597222,40,34,17.01552,225.80688,3.115065663,2,10,0.656564988,SEQ,EURNZD,1 min/EMA/1 hour/EMA,40/90/1/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
55114,25.91597222,40,34,4.2814,184.05537,2.961105571,2,10,0.16520314,SEQ,EURNZD,1 min/TEMA/1 hour/EMA,40/60/1/19/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
58114,25.91597222,40,34,24.9264,225.80688,3.115065663,2,10,0.961816126,SEQ,EURNZD,1 min/VWAP/1 hour/EMA,40/60/1/22/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
