"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"3414",25.8673611111111,164,103,344.298119999992,310.529150000009,1.69639037630363,4,5,13.3101369915968,"SEQ","AUDUSD","1 min","10/40/1/0.5/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3117",25.8673611111111,152,101,420.634800000001,255.465149999999,2.49208025343189,5,5,16.2612180729684,"SEQ","AUDUSD","1 min","10/40/1/2.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3514",25.8673611111111,146,101,387.081939999999,249.916000000005,2.41025104289709,4,5,14.9641062471475,"SEQ","AUDUSD","1 min","10/40/1/0.5/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6115",25.8673611111111,159,101,328.801559999993,315.057390000011,1.67239370566461,4,5,12.711059260651,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"631",25.8673611111111,158,101,332.099089999991,315.057390000011,1.67239370566461,4,5,12.838537668125,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"621",25.8673611111111,158,100,326.296609999994,315.057390000011,1.67239370566461,4,5,12.6142210099597,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"601",25.8673611111111,150,99,355.723649999998,315.057390000011,1.67239370566461,4,5,13.7518337673494,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2914",25.8673611111111,163,97,400.388220000005,193.408090000004,1.70956936355131,3,5,15.4785104781338,"SEQ","AUDUSD","1 min","10/40/1/1.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2514",25.8673611111111,138,96,367.918920000007,187.877980000001,3.0246424675344,3,5,14.2232877338992,"SEQ","AUDUSD","30 mins","10/40/4/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2614",25.8673611111111,137,90,359.548369999996,162.421710000003,3.0246424675344,3,5,13.8996926843672,"SEQ","AUDUSD","1 hour","10/40/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3714",25.8673611111111,138,90,303.077799999997,425.834249999996,2.60855258237731,5,5,11.7166107009583,"SEQ","AUDUSD","1 min","10/40/1/0.5/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4514",25.8673611111111,131,90,336.553350000002,191.831920000004,2.39632443470167,3,5,13.0107338183576,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3014",25.8673611111111,141,88,348.909639999997,195.207460000004,2.49208025343189,3,5,13.4884126177883,"SEQ","AUDUSD","1 min","10/40/1/2/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2104",25.8673611111111,118,85,306.895170000017,1031.30855999999,1.85811572633384,5,5,11.8641854761208,"SEQ","AUDUSD","1 min","20/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3814",25.8673611111111,129,83,317.030529999984,452.067839999995,2.74993267303032,5,5,12.2560058847211,"SEQ","AUDUSD","1 min","10/40/1/0.5/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3614",25.8673611111111,126,82,252.921759999981,426.734170000003,2.83771001306248,5,5,9.777640591693,"SEQ","AUDUSD","1 min","10/40/1/0.5/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5014",25.8673611111111,117,81,385.710709999995,315.057390000011,1.45015895135654,4,5,14.9110962012401,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3914",25.8673611111111,120,78,190.324949999998,463.636479999995,2.00577351661008,5,5,7.35772579129632,"SEQ","AUDUSD","1 min","10/40/1/0.5/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4914",25.8673611111111,118,77,373.846259999995,315.057390000011,1.45015895135654,4,5,14.4524313243307,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5214",25.8673611111111,110,76,308.313239999991,315.057390000011,1.45015895135654,4,5,11.9190062981553,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5414",25.8673611111111,110,76,312.073259999991,315.057390000011,1.45015895135654,4,5,12.0643639936639,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4104",25.8673611111111,97,75,140.237300000002,265.48131,1.94510168236779,3,5,5.42139955435051,"SEQ","AUDUSD","1 min","40/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5314",25.8673611111111,109,75,306.288119999989,315.057390000011,1.45015895135654,4,5,11.8407176783265,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5514",25.8673611111111,107,75,276.594819999996,315.057390000011,1.45015895135654,4,5,10.6928116405808,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3215",25.8673611111111,113,74,333.538220000001,253.585830000002,1.45301998809715,5,5,12.8941726435609,"SEQ","AUDUSD","1 min","10/40/1/3/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3104",25.8673611111111,104,72,141.251509999999,294.558789999997,1.85811572633384,3,5,5.46060765121209,"SEQ","AUDUSD","1 min","30/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4214",25.8673611111111,110,72,187.213489999995,500.239589999994,2.7437838484785,4,5,7.23744061853991,"SEQ","AUDUSD","1 min","10/40/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"581",25.8673611111111,100,71,303.260679999993,315.057390000011,1.45015895135654,4,5,11.7236806142444,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5104",25.8673611111111,88,70,252.955090000002,145.46518,2.63405878393539,2,5,9.77892908802928,"SEQ","AUDUSD","1 min","50/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"571",25.8673611111111,101,70,276.510010000002,315.057390000011,1.45015895135654,4,5,10.6895329914898,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"561",25.8673611111111,100,69,254.082169999996,315.057390000011,1.45015895135654,4,5,9.82250059867364,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"641",25.8673611111111,101,68,285.462179999997,317.201420000011,1.45445044417349,4,5,11.0356127466508,"SEQ","AUDUSD","1 min","10/40/1/0.5/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"684",25.8673611111111,76,64,252.438720000009,145.46518,3.12018547603021,2,5,9.75896686622495,"SEQ","AUDUSD","1 min","60/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4014",25.8673611111111,79,55,147.280250000001,341.173000000003,1.48454576126979,4,5,5.69367123949642,"SEQ","AUDUSD","1 min","10/40/1/0.5/80/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"714",25.8673611111111,61,50,28.6246999999976,142.008740000001,3.12467279934187,2,5,1.10659529114866,"SEQ","AUDUSD","1 min","70/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4116",25.8673611111111,74,48,128.250070000004,343.428140000002,1.48454576126979,4,5,4.95798815538689,"SEQ","AUDUSD","1 min","10/40/1/0.5/90/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1118",25.8673611111111,51,45,-53.3604400000017,60.9928099999992,3.12467279934187,2,5,-2.0628482267981,"SEQ","AUDUSD","1 min","110/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"914",25.8673611111111,53,44,-4.35596000000078,118.948540000002,3.12467279934187,2,5,-0.168395994523373,"SEQ","AUDUSD","1 min","90/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"814",25.8673611111111,51,42,5.36047999999573,118.948540000002,3.12467279934187,2,5,0.207229488039782,"SEQ","AUDUSD","1 min","80/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1014",25.8673611111111,44,38,17.148619999997,81.2110499999999,2.09314653540325,2,5,0.662944315283515,"SEQ","AUDUSD","1 min","100/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1216",25.8673611111111,29,26,13.7136699999987,37.6626099999999,2.09314653540325,2,5,0.530153421568315,"SEQ","AUDUSD","1 min","120/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3524",25.8673611111111,181,119,414.685189999993,179.725110000004,1.70956936355131,3,5,16.0312135520414,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/2/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3824",25.8673611111111,185,118,390.817129999998,316.493000000011,1.45301998809715,4,5,15.1085040457461,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3924",25.8673611111111,176,116,370.389170000008,316.493000000011,1.67239370566461,4,5,14.3187845257594,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4224",25.8673611111111,173,110,398.759449999988,315.057390000011,1.67239370566461,4,5,15.4155442562212,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4424",25.8673611111111,171,108,377.235089999994,315.057390000011,1.67239370566461,4,5,14.5834392762219,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1524",25.8673611111111,166,107,273.95523,487.034159999995,1.91431175934366,4,5,10.5907683749899,"SEQ","AUDUSD","15 mins","10/15/3/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4624",25.8673611111111,165,104,357.642629999999,315.057390000011,1.67239370566461,4,5,13.8260191468227,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2524",25.8673611111111,165,103,346.264089999994,310.529150000009,1.69639037630363,4,5,13.3861389460117,"SEQ","AUDUSD","1 min","10/15/1/0.5/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2624",25.8673611111111,149,102,438.356799999998,249.916000000005,2.41025104289709,4,5,16.9463285457327,"SEQ","AUDUSD","1 min","10/15/1/0.5/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5022",25.8673611111111,159,102,424.159769999997,315.057390000011,1.67239370566461,4,5,16.3974890278932,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1924",25.8673611111111,165,101,415.821209999975,1401.31323999999,1.79427936359382,6,5,16.0751306719634,"SEQ","AUDUSD","1 min","10/15/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"522",25.8673611111111,163,101,387.444289999992,315.057390000011,1.67239370566461,4,5,14.978114247362,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2224",25.8673611111111,151,100,412.816929999997,255.465149999999,2.49208025343189,5,5,15.9589889446695,"SEQ","AUDUSD","1 min","10/15/1/2.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4724",25.8673611111111,159,100,370.827769999994,315.057390000011,1.67239370566461,4,5,14.335740256114,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"532",25.8673611111111,162,100,379.871619999994,315.057390000011,1.67239370566461,4,5,14.6853642460198,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"542",25.8673611111111,160,100,380.463629999993,315.057390000011,1.67239370566461,4,5,14.7082506161236,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4924",25.8673611111111,153,99,404.496409999995,315.057390000011,1.67239370566461,4,5,15.6373279926976,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5124",25.8673611111111,154,98,416.041989999996,315.057390000011,1.67239370566461,4,5,16.0836657521006,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4824",25.8673611111111,154,97,387.408649999997,315.057390000011,1.67239370566461,4,5,14.9767364493005,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2124",25.8673611111111,150,96,382.516929999996,195.207460000004,2.49208025343189,3,5,14.7876286396949,"SEQ","AUDUSD","1 min","10/15/1/2/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2024",25.8673611111111,156,92,345.791770000002,247.184719999998,2.49208025343189,5,5,13.3678796424066,"SEQ","AUDUSD","1 min","10/15/1/1.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2134",25.8673611111111,127,91,333.594779999994,286.652729999992,1.85811572633384,4,5,12.8963591827966,"SEQ","AUDUSD","1 min","20/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1624",25.8673611111111,131,91,343.562160000003,187.877980000001,3.0246424675344,3,5,13.2816856935758,"SEQ","AUDUSD","30 mins","10/15/4/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2824",25.8673611111111,139,90,229.189379999996,425.834249999996,2.00577351661008,5,5,8.86017630540402,"SEQ","AUDUSD","1 min","10/15/1/0.5/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1724",25.8673611111111,136,88,353.306620000004,162.421710000003,3.0246424675344,3,5,13.6583943944806,"SEQ","AUDUSD","1 hour","10/15/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3624",25.8673611111111,139,88,321.088450000003,179.725110000004,2.39632443470167,3,5,12.4128800236249,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2724",25.8673611111111,128,84,252.28946999998,426.734170000003,2.83771001306248,5,5,9.75319704689983,"SEQ","AUDUSD","1 min","10/15/1/0.5/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2924",25.8673611111111,131,84,221.387679999991,452.067839999995,2.0347706394566,5,5,8.55857228918861,"SEQ","AUDUSD","1 min","10/15/1/0.5/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4124",25.8673611111111,105,82,182.521759999999,261.018599999996,1.94510168236779,3,5,7.05606417353483,"SEQ","AUDUSD","1 min","40/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4134",25.8673611111111,119,79,340.942469999998,315.057390000011,1.45015895135654,4,5,13.1804117372278,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1424",25.8673611111111,123,78,445.366919999951,1408.21716000001,1.79427936359382,6,5,17.2173310639193,"SEQ","AUDUSD","5 mins","10/15/2/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3024",25.8673611111111,122,78,183.970369999997,463.636479999995,2.00577351661008,5,5,7.11206563397662,"SEQ","AUDUSD","1 min","10/15/1/0.5/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3124",25.8673611111111,108,77,186.413770000002,294.493209999997,1.85811572633384,3,5,7.20652443824004,"SEQ","AUDUSD","1 min","30/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4024",25.8673611111111,120,77,326.719469999992,315.057390000011,1.45015895135654,4,5,12.6305682514964,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5134",25.8673611111111,93,75,269.73801,145.46518,2.63405878393539,2,5,10.4277358962657,"SEQ","AUDUSD","1 min","50/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4524",25.8673611111111,114,75,339.563499999995,315.057390000011,1.45015895135654,4,5,13.1271024725494,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3324",25.8673611111111,110,74,198.846359999996,500.239589999994,2.7437838484785,4,5,7.68715290074887,"SEQ","AUDUSD","1 min","10/15/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4324",25.8673611111111,112,74,337.028839999993,315.057390000011,1.45015895135654,4,5,13.0291156702191,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2324",25.8673611111111,110,73,368.477490000001,253.122440000001,1.45301998809715,5,5,14.2448813552042,"SEQ","AUDUSD","1 min","10/15/1/3/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"552",25.8673611111111,103,67,332.855940000001,317.201420000011,1.45445044417349,4,5,12.8677965475584,"SEQ","AUDUSD","1 min","10/15/1/0.5/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"694",25.8673611111111,75,64,248.350500000004,145.46518,3.12018547603021,2,5,9.60092136701671,"SEQ","AUDUSD","1 min","60/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3134",25.8673611111111,78,54,145.276570000001,341.173000000003,1.48454576126979,4,5,5.61621146339502,"SEQ","AUDUSD","1 min","10/15/1/0.5/80/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"724",25.8673611111111,64,53,33.3572699999977,142.008740000001,3.12467279934187,2,5,1.28955055974648,"SEQ","AUDUSD","1 min","70/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3224",25.8673611111111,75,49,130.830670000004,343.428140000002,1.48454576126979,4,5,5.05775094096502,"SEQ","AUDUSD","1 min","10/15/1/0.5/90/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"824",25.8673611111111,55,46,27.0742299999974,118.948540000002,3.12467279934187,2,5,1.04665604982674,"SEQ","AUDUSD","1 min","80/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1134",25.8673611111111,52,46,-51.0681400000021,60.9928099999992,3.12467279934187,2,5,-1.97423076055741,"SEQ","AUDUSD","1 min","110/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"924",25.8673611111111,48,40,-5.04557999999952,118.948540000002,3.12467279934187,2,5,-0.195055845794499,"SEQ","AUDUSD","1 min","90/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
