"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"2140",599.872916666667,309,274,1480.20646053592,495.341799906911,3.58084296255705,3,50,2.46753340484354,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","20/2/-0.6/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6428",599.872916666667,284,263,1826.99364287972,576.072717358248,4.13679188697874,2,50,3.04563448710409,"SEQ","GBPCHF","15 mins/Jurik/Smooth_MA/1 hour","40/2/-0.6/4/300/9/16/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7130",599.872916666667,284,263,1826.99364287972,576.072717358248,4.13679188697874,2,50,3.04563448710409,"SEQ","GBPCHF","15 mins/Jurik/Wilders/1 hour","40/2/-0.6/4/300/9/24/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7817",599.872916666667,277,262,3717.05953098255,1824.20724880676,5.72133328406194,3,50,6.19641165271681,"SEQ","GBPCHF","15 mins/Jurik/SMA/15 mins","40/2/-0.6/4/300/9/14/12/2/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2239",599.872916666667,281,261,2008.64979574415,1517.67670412093,4.13679188697874,3,50,3.34845888176729,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/400/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6030",599.872916666667,279,260,1714.09737326041,576.072717358248,4.13679188697874,2,50,2.8574341758671,"SEQ","GBPCHF","15 mins/Jurik/McGuinley/1 hour","40/2/-0.6/4/300/9/12/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6828",599.872916666667,278,260,2033.67691758774,576.072717358248,4.13679188697874,2,50,3.39017958818401,"SEQ","GBPCHF","15 mins/Jurik/TRIMA/1 hour","40/2/-0.6/4/300/9/20/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8810",599.872916666667,264,247,1746.04773932953,295.902217704156,3.83705699989633,2,50,2.91069606714677,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/1/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6329",599.872916666667,263,246,1886.60747157699,576.072717358248,4.13679188697874,2,50,3.14501191695794,"SEQ","GBPCHF","15 mins/Jurik/Sine_WMA/1 hour","40/2/-0.6/4/300/9/15/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7916",599.872916666667,257,244,1923.79011266411,979.056427705388,4.32748647660476,2,50,3.20699611403379,"SEQ","GBPCHF","15 mins/Jurik/SMA/30 mins","40/2/-0.6/4/300/9/14/12/3/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9214",599.872916666667,258,243,1767.05485103891,1517.67670412093,4.13679188697874,3,50,2.9457153372717,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5430",599.872916666667,260,239,1793.75101600461,576.072717358248,4.13679188697874,2,50,2.99021837153776,"SEQ","GBPCHF","15 mins/Jurik/EVWMA/1 hour","40/2/-0.6/4/300/9/6/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8710",599.872916666667,255,239,2243.90430376094,630.969380933634,4.21276202788808,2,50,3.74063279307509,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/0.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4830",599.872916666667,251,235,1937.28581562446,576.072717358248,4.13679188697874,2,50,3.22949371741842,"SEQ","GBPCHF","15 mins/Zero_Lag/SMA/1 hour","40/2/-0.6/4/300/25/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7325",599.872916666667,250,233,1933.92014906637,1498.26229110825,4.13679188697874,3,50,3.22388308479177,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/6/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8910",599.872916666667,244,227,2315.63238681982,583.553406912326,4.18582322421019,2,50,3.8602049242149,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/1.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3140",599.872916666667,240,224,1786.5733832734,889.28659546285,4.13679188697874,3,50,2.97825311601149,"SEQ","GBPCHF","15 mins/Hull/SMA/1 hour","40/2/-0.6/4/300/8/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9312",599.872916666667,239,224,1854.34484805705,1517.67670412093,4.13679188697874,3,50,3.09122948634045,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/15/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4230",599.872916666667,239,223,1788.26653737306,889.28659546285,4.13679188697874,3,50,2.98107563733661,"SEQ","GBPCHF","15 mins/TEMA/SMA/1 hour","40/2/-0.6/4/300/19/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9510",599.872916666667,233,218,1897.27060122173,1517.67670412093,4.13679188697874,3,50,3.16278756468013,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/25/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2730",599.872916666667,232,216,1778.95649496748,889.28659546285,4.13679188697874,3,50,2.96555561276656,"SEQ","GBPCHF","15 mins/DEMA/SMA/1 hour","40/2/-0.6/4/300/4/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3149",599.872916666667,230,215,1886.61768096332,1517.67670412093,4.13679188697874,3,50,3.14502893620661,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5530",599.872916666667,230,215,1886.61768096332,1517.67670412093,4.13679188697874,3,50,3.14502893620661,"SEQ","GBPCHF","15 mins/Jurik/GeometricMean/1 hour","40/2/-0.6/4/300/9/7/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9410",599.872916666667,228,213,1949.1107110822,1517.67670412093,4.13679188697874,3,50,3.24920605169656,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/20/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2430",599.872916666667,226,212,1809.48106146302,1517.67670412093,4.13679188697874,3,50,3.01644066799652,"SEQ","GBPCHF","15 mins/ALMA/SMA/1 hour","40/2/-0.6/4/300/1/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2830",599.872916666667,225,211,1851.83038864915,1517.67670412093,4.13679188697874,3,50,3.08703783284512,"SEQ","GBPCHF","15 mins/EMA/SMA/1 hour","40/2/-0.6/4/300/5/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3430",599.872916666667,226,211,1757.37400537308,889.28659546285,4.13679188697874,3,50,2.92957717634317,"SEQ","GBPCHF","15 mins/LowPass/SMA/1 hour","40/2/-0.6/4/300/11/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3630",599.872916666667,225,211,1855.35351949274,1517.67670412093,4.13679188697874,3,50,3.09291096154573,"SEQ","GBPCHF","15 mins/Regularized/SMA/1 hour","40/2/-0.6/4/300/13/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4630",599.872916666667,225,211,1858.2715263745,1517.67670412093,4.13679188697874,3,50,3.09777533665033,"SEQ","GBPCHF","15 mins/WMA/SMA/1 hour","40/2/-0.6/4/300/23/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2530",599.872916666667,224,210,1810.02800875266,1517.67670412093,4.13679188697874,3,50,3.01735243993095,"SEQ","GBPCHF","15 mins/Butterworth2Pole/SMA/1 hour","40/2/-0.6/4/300/2/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3030",599.872916666667,223,209,1802.85014254943,1517.67670412093,4.13679188697874,3,50,3.00538679520221,"SEQ","GBPCHF","15 mins/GeometricMean/SMA/1 hour","40/2/-0.6/4/300/7/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3730",599.872916666667,223,209,1802.85014254943,1517.67670412093,4.13679188697874,3,50,3.00538679520221,"SEQ","GBPCHF","15 mins/SMA/SMA/1 hour","40/2/-0.6/4/300/14/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4030",599.872916666667,224,209,1741.04440673258,889.28659546285,4.13679188697874,3,50,2.90235541288827,"SEQ","GBPCHF","15 mins/SuperSmooter/SMA/1 hour","40/2/-0.6/4/300/17/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9710",599.872916666667,224,209,1874.90273370366,1517.67670412093,4.13679188697874,3,50,3.12549988774622,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/35/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4330",599.872916666667,222,208,1857.36777153986,1517.67670412093,4.13679188697874,3,50,3.09626875949119,"SEQ","GBPCHF","15 mins/TRIMA/SMA/1 hour","40/2/-0.6/4/300/20/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4430",599.872916666667,222,208,1863.44976627191,1517.67670412093,4.13679188697874,3,50,3.10640756483323,"SEQ","GBPCHF","15 mins/Vida/SMA/1 hour","40/2/-0.6/4/300/21/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1004",599.872916666667,223,208,1921.08969256199,1517.67670412093,4.13679188697874,3,50,3.20249446038833,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/1","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1530",599.872916666667,221,207,1870.92910105852,1517.67670412093,4.13679188697874,3,50,3.1188757636447,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/8/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1630",599.872916666667,221,207,1840.25587647388,1517.67670412093,4.13679188697874,3,50,3.0677428924441,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/12/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1830",599.872916666667,220,207,1781.67138066004,1517.67670412093,4.13679188697874,3,50,2.97008138083697,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/20/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2630",599.872916666667,221,207,1804.50545229019,1517.67670412093,4.13679188697874,3,50,3.00814622923358,"SEQ","GBPCHF","15 mins/Butterworth3Pole/SMA/1 hour","40/2/-0.6/4/300/3/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4139",599.872916666667,220,207,1792.13379506892,1517.67670412093,4.13679188697874,3,50,2.98752243229671,"SEQ","GBPCHF","15 mins/T3/SMA/1 hour","40/2/-0.6/4/300/18/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2930",599.872916666667,219,206,1829.27623797599,1517.67670412093,4.13679188697874,3,50,3.04943961821245,"SEQ","GBPCHF","15 mins/EVWMA/SMA/1 hour","40/2/-0.6/4/300/6/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3330",599.872916666667,220,206,1861.3433689296,1517.67670412093,4.13679188697874,3,50,3.10289615886075,"SEQ","GBPCHF","15 mins/KAMA/SMA/1 hour","40/2/-0.6/4/300/10/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8414",599.872916666667,218,205,1754.30580167388,576.072717358248,4.13679188697874,2,50,2.92446242017741,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/35/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9810",599.872916666667,220,205,1871.69917650392,1517.67670412093,4.13679188697874,3,50,3.12015949462171,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/40/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"998",599.872916666667,220,205,1956.74000308071,1517.67670412093,4.13679188697874,3,50,3.26192423214201,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/45/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4530",599.872916666667,218,204,1848.47799758141,1517.67670412093,4.13679188697874,3,50,3.0814493307231,"SEQ","GBPCHF","15 mins/VWAP/SMA/1 hour","40/2/-0.6/4/300/22/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3930",599.872916666667,216,203,1821.35911286598,1517.67670412093,4.13679188697874,3,50,3.03624161428521,"SEQ","GBPCHF","15 mins/Smooth_MA/SMA/1 hour","40/2/-0.6/4/300/16/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4730",599.872916666667,216,203,1821.35911286598,1517.67670412093,4.13679188697874,3,50,3.03624161428521,"SEQ","GBPCHF","15 mins/Wilders/SMA/1 hour","40/2/-0.6/4/300/24/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3530",599.872916666667,215,202,1820.35249208376,1517.67670412093,4.13679188697874,3,50,3.03456355755978,"SEQ","GBPCHF","15 mins/McGuinley/SMA/1 hour","40/2/-0.6/4/300/12/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1730",599.872916666667,214,201,1779.28516585933,1517.67670412093,4.13679188697874,3,50,2.96610351363475,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/16/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8513",599.872916666667,215,201,1856.26260235237,1507.76941748924,4.13679188697874,3,50,3.09442642062776,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/40/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4109",599.872916666667,209,200,1671.89298548537,1517.67670412093,4.13679188697874,3,50,2.78707862787943,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","50/2/-0.6/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6928",599.872916666667,214,199,1905.72724727353,1402.39648565995,4.13679188697874,3,50,3.17688496067324,"SEQ","GBPCHF","15 mins/Jurik/VWAP/1 hour","40/2/-0.6/4/300/9/22/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10213",599.872916666667,213,198,2043.74890609466,1517.67670412093,4.13679188697874,3,50,3.40696979195399,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/2","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3830",599.872916666667,210,197,1761.21556518004,1517.67670412093,4.13679188697874,3,50,2.93598113241491,"SEQ","GBPCHF","15 mins/Sine_WMA/SMA/1 hour","40/2/-0.6/4/300/15/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8610",599.872916666667,206,192,1832.98121966883,960.85601316006,4.13679188697874,3,50,3.05561589587044,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/45/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7520",599.872916666667,196,184,1962.68458098539,889.28659546285,4.13679188697874,3,50,3.27183396091876,"SEQ","GBPCHF","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/18/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
